# wavelength[A] tau flux flux_error
2.394040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.394990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.395990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.396990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.397990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.398390e+03 0.000000e+00 1.000000e+00 1.000000e-01
